User ID,Venue ID,Venue Category,Venue Name,Latitude,Longitude,Timezone,UTC Time
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Thu May 17 00:28:57 +0000 2012
2,4b5527cbf964a52019dd27e3,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.65858640915274,139.7009575366974,540,Mon Jun 04 04:26:37 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Thu Feb 14 00:25:44 +0000 2013
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Wed Apr 18 00:24:41 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Tue May 29 00:28:41 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Tue May 08 13:01:14 +0000 2012
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Thu Apr 19 23:55:00 +0000 2012
2,4bb70c132f70c9b641408630,4bf58dd8d48988d129951735,Train Station,35.575729760171434,139.65965151786804,540,Fri May 11 15:40:04 +0000 2012
2,4fd58789e4b013c5817a38db,4bf58dd8d48988d129951735,Train Station,35.638726081253246,139.73987102508545,540,Fri Jan 11 10:11:56 +0000 2013
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Wed Jul 04 00:21:26 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Wed Apr 04 04:47:01 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Tue May 22 00:23:29 +0000 2012
2,4b5fe093f964a52071cf29e3,4bf58dd8d48988d176941735,Gym / Fitness Center,35.65558461306404,139.70084244058688,540,Mon Apr 23 11:36:07 +0000 2012
2,4b95c403f964a5207bb234e3,4bf58dd8d48988d11c941735,Bar,35.658788,139.697944,540,Thu May 24 04:13:03 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Mon Jul 30 10:33:18 +0000 2012
2,4e353f73a8092599ee02a0d0,4bf58dd8d48988d111941735,Japanese Restaurant,35.52840501177936,139.7019071393149,540,Fri Nov 23 09:43:10 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Mon Jun 04 23:48:46 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Fri Jan 18 00:29:10 +0000 2013
2,4b18bed2f964a5207dd523e3,4bf58dd8d48988d129951735,Train Station,35.70230879446056,139.7450315952301,540,Sat May 19 12:28:41 +0000 2012
2,4dd1e8257d8b4c6585e0c257,4bf58dd8d48988d178941735,Medical Center,35.658225,139.703002,540,Fri Apr 27 10:39:50 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Wed Oct 24 00:25:41 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Thu Jan 10 00:29:50 +0000 2013
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Wed Jan 09 23:50:54 +0000 2013
2,4b42a9c9f964a5206dd825e3,4bf58dd8d48988d129951735,Train Station,35.64687830575068,139.7099483013153,540,Thu Jan 10 00:13:20 +0000 2013
2,4b5527cbf964a52019dd27e3,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.65858640915274,139.7009575366974,540,Mon May 07 04:01:46 +0000 2012
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Wed Apr 11 23:51:40 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Wed Jun 27 00:23:10 +0000 2012
2,4e3295eb1495d5790be6f4db,4bf58dd8d48988d1a2941735,Community College,35.65731368284408,139.70004558563232,540,Thu Nov 22 09:57:15 +0000 2012
2,4e14e2dc7d8b7c3376fda4b6,4bf58dd8d48988d1dc931735,Tea Room,35.589866601881575,139.66873448557016,540,Sat Feb 02 05:59:37 +0000 2013
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Tue Apr 03 23:47:37 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Wed May 09 00:28:49 +0000 2012
2,4b5fe093f964a52071cf29e3,4bf58dd8d48988d176941735,Gym / Fitness Center,35.65558461306404,139.70084244058688,540,Mon Jul 02 11:33:02 +0000 2012
2,4b55b1dcf964a52026ec27e3,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.65859948500268,139.69825387001038,540,Fri Jul 13 04:37:58 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Tue Jun 05 11:10:50 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Fri Jun 08 00:28:15 +0000 2012
2,4d3fd2f6c2eca09077e26e5d,4bf58dd8d48988d111941735,Japanese Restaurant,35.58906239021442,139.6688461303711,540,Sat May 19 03:08:36 +0000 2012
2,4c87044bf554236a43dcc955,4bf58dd8d48988d129951735,Train Station,35.58941466,139.6687227487564,540,Tue Aug 14 23:58:27 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Tue Nov 13 00:28:06 +0000 2012
2,4e62097ac65b2dc89f701b86,4bf58dd8d48988d111941735,Japanese Restaurant,35.579745364114046,139.67676357723224,540,Wed Jun 06 10:49:53 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Mon Apr 16 13:06:31 +0000 2012
2,4b55b1dcf964a52026ec27e3,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.65859948500268,139.69825387001038,540,Mon Oct 29 03:47:35 +0000 2012
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Wed Oct 31 23:52:51 +0000 2012
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Sat Jun 09 06:55:52 +0000 2012
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Tue May 08 23:53:54 +0000 2012
2,4c7f11e6d860b60c1b0b609d,4bf58dd8d48988d142941735,Asian Restaurant,35.660683,139.69817769,540,Wed Apr 04 03:44:12 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Wed Apr 04 10:37:24 +0000 2012
2,4b5fe093f964a52071cf29e3,4bf58dd8d48988d176941735,Gym / Fitness Center,35.65558461306404,139.70084244058688,540,Tue May 08 11:09:50 +0000 2012
2,4b835eaff964a520250431e3,4bf58dd8d48988d1c4941735,Restaurant,35.659434,139.698845,540,Fri May 11 10:13:33 +0000 2012
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Sat Jul 21 01:26:38 +0000 2012
2,4b88a2d9f964a520e60532e3,4bf58dd8d48988d196941735,Medical Center,35.67437393829219,139.76350665092468,540,Sat May 26 04:36:40 +0000 2012
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Wed May 16 23:49:42 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Fri Apr 20 00:26:00 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Thu Jun 21 00:28:18 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Mon Jun 11 00:26:27 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Wed May 16 00:37:10 +0000 2012
2,4b5c6222f964a520652d29e3,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.6573071448141,139.6980419754982,540,Thu Apr 19 05:39:02 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Fri Feb 01 00:28:28 +0000 2013
2,4b600990f964a520e3d329e3,4bf58dd8d48988d129951735,Train Station,35.666692051408944,139.7581327376774,540,Wed Apr 25 13:11:55 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Wed Jul 04 12:38:55 +0000 2012
2,4b95c403f964a5207bb234e3,4bf58dd8d48988d11c941735,Bar,35.658788,139.697944,540,Wed Jul 04 03:57:35 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Fri Apr 13 11:03:36 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Wed May 16 13:22:22 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Thu Dec 06 00:29:21 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Sun Dec 09 10:26:02 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Wed Nov 21 10:40:09 +0000 2012
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Wed Jun 06 23:51:54 +0000 2012
2,4e3295eb1495d5790be6f4db,4bf58dd8d48988d1a2941735,Community College,35.65731368284408,139.70004558563232,540,Thu May 24 09:56:42 +0000 2012
2,4b57eb28f964a520364628e3,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.65723958513964,139.70149397850037,540,Wed Nov 21 04:03:08 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Mon Apr 23 00:41:01 +0000 2012
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Wed May 23 23:52:33 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Tue May 15 00:28:41 +0000 2012
2,4b541be4f964a52077b227e3,4bf58dd8d48988d130941735,Building,35.62814689719343,139.71913496809677,540,Fri Apr 20 10:12:59 +0000 2012
2,4dd1e8257d8b4c6585e0c257,4bf58dd8d48988d178941735,Medical Center,35.65837719526223,139.70328569412231,540,Tue Dec 11 10:06:50 +0000 2012
2,4b5e6a1cf964a520ac8d29e3,4bf58dd8d48988d111941735,Japanese Restaurant,35.65876929353514,139.69844907122473,540,Sat Nov 24 04:02:41 +0000 2012
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Sat Jul 28 02:35:54 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Wed Jun 13 00:27:16 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Fri Dec 21 00:39:27 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Fri Oct 19 00:27:11 +0000 2012
2,4c87044bf554236a43dcc955,4bf58dd8d48988d129951735,Train Station,35.58941466,139.6687227487564,540,Sun May 13 23:54:08 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Tue Oct 23 00:28:33 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Thu Sep 13 11:03:48 +0000 2012
2,4b53da3cf964a52038ad27e3,4bf58dd8d48988d111941735,Japanese Restaurant,35.65801106963493,139.69896465539932,540,Fri Jul 06 04:16:05 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Thu May 24 00:24:36 +0000 2012
2,4b5bce84f964a520431729e3,4bf58dd8d48988d129951735,Train Station,35.57542435324993,139.68068133280516,540,Fri Jul 06 12:32:24 +0000 2012
2,4b2837d8f964a5200e9124e3,4bf58dd8d48988d129951735,Train Station,35.56220031745735,139.7159428440957,540,Fri Jul 06 12:22:04 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Mon Aug 20 00:28:59 +0000 2012
2,4b5e4260f964a520828629e3,4bf58dd8d48988d111941735,Japanese Restaurant,35.657374704431405,139.6964192390442,540,Tue Dec 11 05:49:27 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Mon Jul 09 00:46:01 +0000 2012
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Sun Jul 29 23:50:37 +0000 2012
2,4b55b1dcf964a52026ec27e3,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.65859948500268,139.69825387001038,540,Thu Jun 21 03:43:34 +0000 2012
2,4e3295eb1495d5790be6f4db,4bf58dd8d48988d1a2941735,Community College,35.65731368284408,139.70004558563232,540,Thu Jun 21 09:57:57 +0000 2012
2,4b5527cbf964a52019dd27e3,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.65858640915274,139.7009575366974,540,Mon May 28 03:39:03 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Wed Jul 18 00:22:09 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Wed May 09 11:53:04 +0000 2012
2,4b2837d8f964a5200e9124e3,4bf58dd8d48988d129951735,Train Station,35.56225734268442,139.71595281921518,540,Fri Dec 07 13:18:11 +0000 2012
2,4dd1e8257d8b4c6585e0c257,4bf58dd8d48988d178941735,Medical Center,35.65837719526223,139.70328569412231,540,Mon Aug 06 10:03:19 +0000 2012
2,4f5adeabe4b026f4c4d45676,4bf58dd8d48988d174941735,Office,35.66151201843242,139.70305639345298,540,Sat Apr 21 08:07:01 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Mon Oct 29 00:27:35 +0000 2012
2,4b18bed2f964a5207dd523e3,4bf58dd8d48988d129951735,Train Station,35.70230879446056,139.7450315952301,540,Sat Apr 28 04:12:13 +0000 2012
2,4b961fc0f964a52084bd34e3,4bf58dd8d48988d111941735,Japanese Restaurant,35.6724578625327,139.7380817686824,540,Sat Dec 29 10:45:20 +0000 2012
2,4b2837d8f964a5200e9124e3,4bf58dd8d48988d129951735,Train Station,35.56225734268442,139.71595281921518,540,Sun Dec 23 01:39:13 +0000 2012
2,4be93179947820a1e7afb5db,4bf58dd8d48988d129951735,Train Station,35.58970453415978,139.66824531555176,540,Tue Nov 13 12:04:47 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Sun Apr 15 09:39:38 +0000 2012
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Wed Jun 20 23:49:10 +0000 2012
2,4b5fe093f964a52071cf29e3,4bf58dd8d48988d176941735,Gym / Fitness Center,35.65558461306404,139.70084244058688,540,Mon May 14 10:41:54 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Thu Oct 25 00:25:57 +0000 2012
2,4b5fe093f964a52071cf29e3,4bf58dd8d48988d176941735,Gym / Fitness Center,35.65558461306404,139.70084244058688,540,Thu Apr 19 13:07:22 +0000 2012
2,4dd1e8257d8b4c6585e0c257,4bf58dd8d48988d178941735,Medical Center,35.65837719526223,139.70328569412231,540,Fri Nov 16 10:38:13 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Wed Apr 11 01:18:02 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Tue May 22 12:57:05 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Fri Nov 16 00:27:15 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Thu Jul 05 10:59:53 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Fri Jan 11 00:29:12 +0000 2013
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Sun Dec 16 00:58:37 +0000 2012
2,4b8266f9f964a520aad130e3,4bf58dd8d48988d118951735,Food & Drink Shop,35.58267865387986,139.67320990916986,540,Sun Jun 03 08:28:08 +0000 2012
2,4b619ac0f964a520ba192ae3,4bf58dd8d48988d145941735,Chinese Restaurant,35.65943633494666,139.6976825594902,540,Sat Jul 07 09:15:18 +0000 2012
2,4b95c403f964a5207bb234e3,4bf58dd8d48988d11c941735,Bar,35.658788,139.697944,540,Tue Apr 10 04:01:33 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Tue Nov 27 00:42:40 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Sun Dec 02 10:36:40 +0000 2012
2,4b95c403f964a5207bb234e3,4bf58dd8d48988d11c941735,Bar,35.658788,139.697944,540,Mon May 14 04:26:19 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Sat Jul 07 04:51:45 +0000 2012
2,4b5edaf0f964a520149b29e3,4bf58dd8d48988d129951735,Train Station,35.65819631197759,139.70203042030334,540,Thu Aug 09 10:28:36 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Thu Apr 26 00:37:34 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Tue Jul 03 00:23:54 +0000 2012
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Wed Jul 04 23:53:20 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Thu May 10 00:28:14 +0000 2012
2,4fd58789e4b013c5817a38db,4bf58dd8d48988d129951735,Train Station,35.638726081253246,139.73987102508545,540,Tue Dec 04 09:24:33 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Fri Apr 13 00:29:41 +0000 2012
2,4f3a54afe4b089d43be0dc38,4bf58dd8d48988d111941735,Japanese Restaurant,35.65900740306331,139.69828453063843,540,Thu Apr 12 03:42:39 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Fri Jan 25 00:23:53 +0000 2013
2,4dd1e8257d8b4c6585e0c257,4bf58dd8d48988d178941735,Medical Center,35.65837719526223,139.70328569412231,540,Tue Jul 17 11:12:28 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Thu Apr 19 00:26:59 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Mon Jun 04 00:26:54 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Sat Dec 29 00:59:40 +0000 2012
2,4b0587a6f964a5203e9e22e3,4bf58dd8d48988d129951735,Train Station,35.68137872227962,139.76608157157898,540,Thu Jun 07 08:55:21 +0000 2012
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Tue May 29 23:44:06 +0000 2012
2,4b5eadfff964a520b39529e3,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.65791517931231,139.69948634505272,540,Fri May 11 03:50:05 +0000 2012
2,4dd1e8257d8b4c6585e0c257,4bf58dd8d48988d178941735,Medical Center,35.658225,139.703002,540,Mon Jul 02 10:32:58 +0000 2012
2,4c2e8b3e16adc9287b1fbc9c,4bf58dd8d48988d124941735,Office,35.65785415813797,139.69785690307617,540,Fri Aug 10 00:25:38 +0000 2012
2,4e3295eb1495d5790be6f4db,4bf58dd8d48988d1a2941735,Community College,35.65731368284408,139.70004558563232,540,Thu Apr 26 11:00:19 +0000 2012
2,4b5aad67f964a52078d028e3,4bf58dd8d48988d129951735,Train Station,35.582599994424406,139.67325476479772,540,Tue Apr 24 23:54:02 +0000 2012
2,4be93179947820a1e7afb5db,4bf58dd8d48988d129951735,Train Station,35.58970453415978,139.66824531555176,540,Wed Nov 21 11:03:13 +0000 2012
3,4d7344d23815f04d88d39967,4bf58dd8d48988d1e7941735,Playground,35.67699171510366,139.60201719697025,540,Tue May 29 02:15:53 +0000 2012
3,4b572309f964a520d32728e3,4bf58dd8d48988d1ae941735,University,35.67112080776967,139.64828968048096,540,Sat May 05 10:36:26 +0000 2012
3,4b7d3e5bf964a5205bb42fe3,4bf58dd8d48988d1d1941735,Ramen /  Noodle House,35.670217621091915,139.6247110515833,540,Wed May 09 03:45:40 +0000 2012
3,4d85a22c5e70224b52352709,4bf58dd8d48988d13a941735,Temple,35.66967396097516,139.64679837226868,540,Sat May 05 10:39:46 +0000 2012
3,4c8a6ed952a98cfa1e912ce9,4bf58dd8d48988d163941735,Park,35.668436276037966,139.600932598114,540,Sun Jun 03 10:14:49 +0000 2012
3,4b558ed8f964a52066e727e3,4bf58dd8d48988d1e0931735,Coffee Shop,35.69542332978595,139.69823136499497,540,Mon May 14 10:52:51 +0000 2012
3,4b6abeebf964a5208cde2be3,4bf58dd8d48988d123951735,Smoke Shop,35.691330340734794,139.69921946525574,540,Mon Aug 20 07:15:30 +0000 2012
3,4b5bab10f964a520e00e29e3,4bf58dd8d48988d129951735,Train Station,35.68971829766635,139.69925165176392,540,Mon Aug 20 07:18:42 +0000 2012
3,4c8a6ed952a98cfa1e912ce9,4bf58dd8d48988d163941735,Park,35.668436276037966,139.600932598114,540,Tue Apr 03 22:34:03 +0000 2012
3,4b77aa23f964a52017a62ee3,4bf58dd8d48988d118951735,Food & Drink Shop,35.68750710435152,139.59963281174694,540,Sat May 12 10:29:20 +0000 2012
3,4c8a6ed952a98cfa1e912ce9,4bf58dd8d48988d163941735,Park,35.668436276037966,139.600932598114,540,Thu Jan 03 07:29:19 +0000 2013
3,4d77d582926a6dcb03be4f00,4d954b0ea243a5684a65b473,Convenience Store,35.699043189145755,139.7169367969036,540,Mon Dec 31 23:05:55 +0000 2012
3,4f3747cce4b039c3c25d129a,4bf58dd8d48988d111941735,Japanese Restaurant,35.66717,139.602071,540,Sun Aug 19 15:44:39 +0000 2012
3,4c8a6ed952a98cfa1e912ce9,4bf58dd8d48988d163941735,Park,35.668436276037966,139.600932598114,540,Sun Aug 19 15:35:54 +0000 2012
